"x","y","z","vx","vy","vz","t"
0.687023298597562,0.424000169094285,1.22984582308823,-1.54119157281465,0.188228029582893,-1.85880051880414,4.045
0.679317340733489,0.424941309242199,1.22055182049421,-1.54405544859775,0.156810866535029,-1.93839840095422,4.05
0.6715970634905,0.425725363574875,1.21085982848944,-1.54202861087007,0.128472557208603,-2.01803143729427,4.055
0.66388692043615,0.426367726360918,1.20076967130297,-1.5352534700787,0.102883756124661,-2.09760378965633,4.06
0.656210653085756,0.426882145141541,1.19028165235469,-1.52397866897771,0.0796300687059937,-2.17696961121283,4.065
0.648590759740868,0.427280295485071,1.17939680429862,-1.50850722910285,0.0582856289930822,-2.25593541186204,4.07
0.641048223595354,0.427571723630036,1.16811712723931,-1.48914578463111,0.0384813226258052,-2.33426252781923,4.075
0.633602494672198,0.427764130243165,1.15644581460022,-1.46615891435362,0.0199601860531029,-2.4116686480335,4.08
0.62627170010043,0.427863931173431,1.14438747136005,-1.43973208825379,0.00261457644983309,-2.48782732726003,4.085
0.619073039659161,0.42787700405568,1.13194833472375,-1.4099462456574,-0.0134977731797159,-2.56236489056056,4.09
0.612023308430874,0.427809515189781,1.11913651027095,-1.37676607071366,-0.0281592639472139,-2.63485494550344,4.095
0.605139478077306,0.427668718870045,1.10596223554343,-1.34004253446514,-0.0410183194173186,-2.70481170879093,4.1
0.59843926540498,0.427463627272959,1.09243817699947,-1.29952860559681,-0.0516336717129917,-2.77168437827013,4.105
0.591941622376996,0.427205458914394,1.07857975510812,-1.25490575228524,-0.0595344572159595,-2.83485540120449,4.11
0.58566709361557,0.426907786628314,1.0644054781021,-1.20581825774309,-0.0642923525834727,-2.89364511138128,4.115
0.579638002326854,0.426586324865397,1.04993725254519,-1.15191240090498,-0.0655996941689052,-2.9473237440365,4.12
0.573878440322329,0.426258326394552,1.03520063382501,-1.09287799489228,-0.0633443952528734,-2.9951300882805,4.125
0.568414050347868,0.425941604418288,1.02022498338361,-1.02849030214218,-0.0576701656627487,-3.03629512974548,4.13
0.563271598837157,0.425653253589974,1.00504350773488,-0.958650568057129,-0.0490109644217473,-3.07006931834302,4.135
0.558478345996871,0.425408198767865,0.989693161143167,-0.883423143537909,-0.0380919243863631,-3.09575279420571,4.14
0.554061230279182,0.425217739145933,0.974214397172138,-0.803066610512682,-0.0258937147054938,-3.11272809428425,4.145
0.550045897226618,0.425088270572406,0.958650756700717,-0.718055890520963,-0.0135822605035862,-3.12049438833735,4.15
0.546455617774014,0.425020359269888,0.94304828475903,-0.629092249565932,-0.00241051422775751,-3.11870150991482,4.155
0.543310156526184,0.425008306698749,0.927454777209456,-0.537098484898779,0.00639691728826497,-3.10718120077547,4.16
0.54062466410169,0.425040291285191,0.911918871205579,-0.443197464362433,0.0117628220111965,-3.08597223956866,4.165
0.538408676779878,0.425099105395247,0.896489010007735,-0.348673549050771,0.0128659237691675,-3.05533583797535,4.17
0.536665309034624,0.425163435014092,0.881212330817859,-0.254917954920475,0.00922586780691681,-3.01575825728948,4.175
0.535390719260022,0.425209564353127,0.866133539531411,-0.163360547970837,0.000754205533404217,-2.96793899710905,4.18
0.534573916520168,0.425213335380794,0.851293844545866,-0.0753921984331773,-0.0122351603060622,-2.91276460395442,4.185
0.534196955528002,0.425152159579264,0.836730021526094,0.00771594792023933,-0.0290574779214348,-2.85126964914841,4.19
0.534235535267603,0.425006872189656,0.822473673280352,0.0848876299824886,-0.0487263862737786,-2.78458775926309,4.195
0.534659973417515,0.424763240258288,0.808550734484036,0.155301670464292,-0.0700518813456008,-2.71389701653901,4.2
0.535436481769837,0.42441298085156,0.794981249401341,0.218429803566322,-0.0917548449140049,-2.64036532428944,4.205
0.536528630787668,0.42395420662699,0.781779422779894,0.274048756464684,-0.112584509809122,-2.56510150769997,4.21
0.537898874569992,0.423391284077944,0.768953915241394,0.322227379798079,-0.131425482829184,-2.48911633297635,4.215
0.539510011468982,0.422734156663798,0.756508333576512,0.363292572868135,-0.147383174890636,-2.41329480798866,4.22
0.541326474333323,0.421997240789345,0.744441859536569,0.397779414961508,-0.159840508384279,-2.33837835024844,4.225
0.54331537140813,0.421198038247423,0.732749967785327,0.426371675320381,-0.168483549653875,-2.2649536205894,4.23
0.545447229784732,0.420355620499154,0.72142519968238,0.449838829784377,-0.17329789889815,-2.19344418662357,4.235
0.547696423933654,0.419489131004663,0.710457978749262,0.468974959554069,-0.174540250075295,-2.124101396324,4.24
0.550041298731424,0.418616429754287,0.699837471767642,0.484543826054495,-0.172690289359612,-2.05699178815484,4.245
0.552464017861697,0.417752978307489,0.689552512826868,0.497233247768403,-0.168387899032274,-1.99198025019163,4.25
0.554950184100539,0.416911038812327,0.67959261157591,0.507620499177808,-0.162360935273897,-1.92871088165496,4.255
0.557488286596428,0.416099234135958,0.669949057167635,0.516148788439663,-0.155350230789408,-1.86659037391006,4.26
0.560069030538626,0.415322482982011,0.660616105298085,0.523113473884873,-0.148039749302287,-1.80478081299995,4.265
0.562684597908051,0.414582284235499,0.651592201233085,0.528656120071935,-0.140999254419227,-1.74220955508702,4.27
0.56532787850841,0.413877287963403,0.64288115345765,0.532764714763667,-0.134644220737312,-1.67760309976108,4.275
0.567991702082229,0.413204066859717,0.634493137958844,0.53527889674756,-0.129214523725529,-1.60954980600052,4.28
0.570668096565967,0.412557994241089,0.626445388928842,0.535899681193763,-0.12477119309029,-1.53659308157454,4.285
0.573347594971935,0.411934138275638,0.618762423520969,0.534204015063811,-0.121209340734241,-1.45735266547433,4.29
0.576018615047254,0.411328091571966,0.611475660193597,0.529665402408375,-0.118284594330409,-1.37066726723178,4.295
0.578666942059296,0.410736668600314,0.604622323857438,0.521682292193337,-0.115649687297503,-1.27574746339223,4.3
0.581275353520263,0.410158420163827,0.598243586540477,0.50961552793154,-0.112897533796319,-1.1723236131457,4.305
0.583823431159921,0.409593932494845,0.592381968474749,0.492835037744443,-0.109607264824496,-1.06077014058423,4.31
0.586287606348643,0.409045896170723,0.587078117771828,0.470774555625741,-0.105390089367718,-0.942185713069588,4.315
0.588641479126772,0.408518945723884,0.58236718920648,0.442991846268681,-0.0999322839726036,-0.818409649912688,4.32
0.590856438358115,0.408019284304021,0.578275140956916,0.409230729661703,-0.0930329843325861,-0.691959391711383,4.325
0.592902592006423,0.407554119382358,0.574815343998359,0.369480269489419,-0.0846344744880545,-0.565883069008266,4.33
0.594749993353871,0.407130947009918,0.571985928653318,0.324025935624239,-0.0748421031267488,-0.443535361900538,4.335
0.596370123031992,0.406756736494284,0.569768251843815,0.273487056001853,-0.063930062382489,-0.328301710600898,4.34
0.597737558312001,0.406437086182372,0.568126743290811,0.218833745504998,-0.0523289913608282,-0.223309782325454,4.345
0.598831727039526,0.406175441225568,0.567010194379184,0.161374966380667,-0.0405928916244358,-0.13117112179406,4.35
0.599638601871429,0.405972476767446,0.566354338770213,0.102709607830254,-0.0293464242372976,-0.0537876515793068,4.355
0.600152149910581,0.405825744646259,0.566085400512317,0.0446371836029913,-0.0192180111726059,0.00775845906548778,4.36
0.600375335828596,0.405729654590396,0.566124192807644,-0.010965980846378,-0.01076753587681,0.0532296556231993,4.365
0.600320505924364,0.405675816911012,0.56639034108576,-0.0622892118185003,-0.00441903832097967,0.08318285873401,4.37
0.600009059865271,0.405653721719407,0.56680625537943,-0.107727217471787,-0.000408633064230557,0.0988613800316784,4.375
0.599470423777912,0.405651678554086,0.567300562279589,-0.145997059756664,0.00124415458027105,0.102048439202895,4.38
0.598740438479129,0.405657899326987,0.567810804475603,-0.176218775203929,0.000737367676473255,0.0949012885390621,4.385
0.597859344603109,0.40566158616537,0.568285310918298,-0.197953843289911,-0.00153939779754531,0.0797824398321767,4.39
0.59686957538666,0.405653889176382,0.568684223117459,-0.211202338688521,-0.00505300185849045,0.0591010053826446,4.395
0.595813563693217,0.405628624167089,0.568979728144372,-0.216364433758431,-0.00918935337885785,0.0351735207274828,4.4
0.594731741524425,0.405582677400195,0.56915559574801,-0.214174936657296,-0.0133225387169533,0.0101102515120299,4.405
0.593660866841139,0.40551606470661,0.56920614700557,-0.205620750298352,-0.0168825773871006,-0.0142698849599832,4.41
0.592632763089647,0.405431651819675,0.56913479758077,-0.191850805255966,-0.0194143033852345,-0.0364949512379642,4.415
0.591673509063367,0.405334580302749,0.56895232282458,-0.174086819924413,-0.0206208819156561,-0.0554672178533444,4.42
0.590803074963745,0.40523147589317,0.568674986735314,-0.153541766577381,-0.0203874367044055,-0.07046468679619,4.425
0.590035366130858,0.405129538709648,0.568322663301333,-0.131351360519272,-0.01878291242976,-0.0811209607340491,4.43
0.589378609328262,0.4050356241475,0.567917058497662,-0.108522174450254,-0.0160410232761032,-0.0873882814796723,4.435
0.58883599845601,0.404955419031119,0.567480117090264,-0.0858981190041685,-0.0125235372893107,-0.0894886735820055,4.44
0.588406507860989,0.404892801344673,0.567032673722354,-0.0641451942856364,-0.00867105562438741,-0.0878577825018212,4.445
0.588085781889561,0.404849446066551,0.566593384809845,-0.0437527944693095,-0.00494768049029704,-0.0830854469321851,4.45
0.587867017917215,0.404824707664099,0.566177957575184,-0.0250485395000499,-0.00178631420501008,-0.0758564729044675,4.455
0.587741775219714,0.404815776093074,0.565798675210662,-0.0082226891027215,0.000459227010740637,-0.0668946220336641,4.46
0.587700661774201,0.404818072228128,0.565464202100493,0.00664222303941031,0.00155037005650227,-0.0569125064771026,4.465
0.587733872889398,0.40482582407841,0.565179639568108,0.0195407460496622,0.00138500070113734,-0.0465697246472718,4.47
0.587831576619646,0.404832749081916,0.564946790944871,0.0305164270663294,2.38618824699444e-06,-0.0364409777667829,4.475
0.587984158754978,0.404832761012857,0.564764586056038,0.0396388897892397,-0.00242775718569677,-0.026995052597778,4.48
0.588182353203924,0.404820622226929,0.564629610793049,0.046987586159819,-0.00563003165270359,-0.0185845523593908,4.485
0.588417291134723,0.404792472068665,0.564536688031252,0.0526426691159543,-0.00925862821573586,-0.0114452616512439,4.49
0.588680504480303,0.404746178927587,0.564479461722995,0.0566825031053986,-0.0129387491055954,-0.00570323418600527,4.495
0.58896391699583,0.404681485182059,0.564450945552065,0.0591865257346891,-0.0163091636280144,-0.00138727546921125,4.5
0.589259849624503,0.404599939363918,0.564444009174719,0.0602414861794021,-0.0190607261473907,0.00155548435696318,4.505
0.5895610570554,0.404504635733182,0.564451786596504,0.0599486320647102,-0.0209662640792141,0.00324285301236404,4.51
0.589860800215724,0.404399804412785,0.564468000861566,0.0584294428469967,-0.0218985991785159,0.00384101728994057,4.515
0.590152947429959,0.404290311416893,0.564487205948016,0.0558281716363407,-0.0218353622988054,0.00354888331246528,4.52
0.590432088288141,0.404181134605399,0.564504950364578,0.0523105761484288,-0.0208512931617943,0.00258351825768166,4.525
0.590693641168883,0.40407687813959,0.564517867955866,0.048059315711857,-0.0191004564112918,0.00116661347862035,4.53
0.590933937747442,0.403981375857533,0.56452370102326,0.0432671607717428,-0.0167919033011943,-0.000488074156956841,4.535
0.591150273551301,0.403897416341027,0.564521260652475,0.0381293191178855,-0.0141626038788534,-0.00218605285202678,4.54
0.59134092014689,0.403826603321633,0.564510330388215,0.0328359519243371,-0.0114511059756794,-0.00376162591100293,4.545
0.591505099906512,0.403769347791755,0.56449152225866,0.0275655131562358,-0.00887466216538124,-0.00508491695454527,4.55
0.591642927472293,0.403724974480928,0.564466097673887,0.0224791266836943,-0.00661171100265756,-0.00606582664250954,4.555
0.591755323105712,0.403691915925915,0.564435768540674,0.0177160047485803,-0.00479066161249708,-0.00665473659651195,4.56
0.591843903129454,0.403667962617852,0.564402494857692,0.0133899083563316,-0.00348501592961625,-0.00684025493957741,4.565
0.591910852671236,0.403650537538204,0.564368293582994,0.00958671782489429,-0.0027141446921175,-0.00664465527084879,4.57
0.591958786260361,0.403636966814743,0.56433507030664,0.00636321458762357,-0.00244860911119416,-0.00611776400716302,4.575
0.591990602333299,0.403624723769187,0.564304481486604,0.00374714025361822,-0.00261877265961274,-0.00532995186737217,4.58
0.592009338034567,0.403611629905889,0.564277831727267,0.00173850691842503,-0.00312549463796774,-0.0043647080188558,4.585
0.592018030569159,0.4035960024327,0.564256008187173,0.00031203159873705,-0.00385182165327791,-0.00331112854328186,4.59
0.592019590727153,0.403576743324433,0.564239452544456,-0.000579495609853709,-0.00467469520635255,-0.00225662507533642,4.595
0.592016693249103,0.403553369848401,0.56422816941908,-0.00100111834724359,-0.00547576087441826,-0.00128025227363882,4.6
0.592011687657367,0.403525991044029,0.564221768157711,-0.00103110324460864,-0.00615046499516936,-0.000447134204706323,4.605
0.592006532141144,0.403495238719053,0.564219532486688,-0.000756023489367763,-0.006614824205875,0.000195568635619203,4.61
0.592002752023697,0.403462164598024,0.564220510329866,-0.00026574694813597,-0.00680954257517019,0.000620846616006254,4.615
0.592001423288957,0.403428116885148,0.564223614562946,0.0003514899125312,-0.00670145561305624,0.000822060341487685,4.62
0.592003180738519,0.403394609607083,0.564227724864653,0.00101375755681143,-0.0062825402207034,0.000811304522096989,4.625
0.592008249526303,0.403363196905979,0.564231781387264,0.00164964011037938,-0.00556693385627138,0.000616290851573886,4.63
0.592016497726855,0.403335362236698,0.564234862841522,0.00220166611124561,-0.00458655293533727,0.000276292956025159,4.635
0.592027506057411,0.403312429472021,0.564236244306302,0.00262863223770005,-0.00338598059194117,-0.000162318558039054,4.64
0.5920406492186,0.403295499569062,0.564235432713512,0.00290658426962409,-0.00201729540635354,-0.000650561220982837,4.645
0.592055182139948,0.40328541309203,0.564232179907407,0.00302840191737097,-0.000535423441216931,-0.00114108161706206,4.65
0.592070324149535,0.403282735974824,0.564226474499322,0.00300212342718709,0.00100555898105981,-0.00159191471544862,4.655
0.592085334766671,0.403287763769729,0.564218514925744,0.00284828030687745,0.00255492086170817,-0.0019694772408263,4.66
0.592099576168205,0.403300538374038,0.56420866753954,0.00259658237600213,0.00406653291239456,-0.00225050433257934,4.665
0.592112559080085,0.4033208710386,0.564197415017877,0.00228230617083103,0.00549911654943447,-0.00242275069517461,4.67
0.592123970610939,0.403348366621347,0.564185301264401,0.00194270001008245,0.00681594881710712,-0.00248446894317578,4.675
0.59213368411099,0.403382446365432,0.564172878919685,0.00161365740078967,0.0079845411997459,-0.00244287906434604,4.68
0.592141752397994,0.403422369071431,0.564160664524364,0.00132686537344107,0.00897665757534361,-0.00231200003284471,4.685
0.592148386724861,0.403467252359308,0.5641491045242,0.00110759606752886,0.00976877403416898,-0.00211024990044439,4.69
